Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
56.75,,CASAGRANDE MONTESI Aurora,98,C.U.S. PARMA,5 se- 1,Padova,22/01/2017
56.79,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,2 se- 2,Ancona,22/01/2017
56.82,,MATTAGLIANO Joyce,94,C.S. ESERCITO,2 se- 1,Padova,05/02/2017
56.90,,TASSANI Daniela,97,BRACCO ATLETICA,1 ba- 4,Ancona,04/02/2017
56.95,,VANDI Elisabetta,00,ATL. AVIS MACERATA,1 ba- 4,Ancona,11/02/2017
56.96,,MORONI Micaela,96,ATL. ARCS CUS PERUGIA,1 se- 1,Eaubonne,19/11/2017
57.02,,TIRNETTA Alessia,98,OLIMPIA ATLETICA NETTUNO,3 se- 1,Ancona,22/01/2017
57.02,,RAMINI Francesca,88,SPORT ATL. FERMO,3 ba- 3,Ancona,18/02/2017
57.03,,TISO Letizia,00,S.A.F.ATLETICA PIEMONTE A.S.D.,1 ba- 1,Ancona,11/02/2017
57.05,,RAMINI Francesca,88,SPORT ATL. FERMO,4 se- 1,Ancona,22/01/2017
57.05,,BONORA Alessandra,00,ATL. RODENGO SAIANO MICO,2 ba- 3,Ancona,11/02/2017
52.98,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,3 ba- 4,Birmingham,02/03/2018
53.08,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,1 fi- 1,Ancona,18/02/2018
53.15,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,2 fi- 1,Ancona,18/02/2018
53.18,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,4 sf- 2,Birmingham,02/03/2018
53.24,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,3 ba- 3,Birmingham,02/03/2018
53.32,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,2 se- 2,Karlsruhe,03/02/2018
53.77,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,1 se- 1,Padova,03/02/2018
53.84,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,1 se- 1,Ancona,21/01/2018
53.85,,BAZZONI Chiara,84,C.S. ESERCITO,3 fi- 1,Ancona,18/02/2018
53.89,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 ba- 1,Ancona,17/02/2018
54.13,,MILANI Marta,87,C.S. ESERCITO,2 ba- 1,Ancona,17/02/2018
54.20,,SPACCA Maria enrica,86,C.S. CARABINIERI SEZ. ATLETICA,4 fi- 1,Ancona,18/02/2018
54.24,,VANDI Elisabetta,00,ATL. AVIS MACERATA,3 ba- 1,Ancona,17/02/2018
54.30,,BORGA Rebecca,98,ATL.BIOTEKNA MARCON,1 fi- 1,Ancona,04/02/2018
54.33,,SPACCA Maria enrica,86,C.S. CARABINIERI SEZ. ATLETICA,3 se- 1,Mondeville,03/02/2018
54.36,,VANDI Elisabetta,00,ATL. AVIS MACERATA,5 fi- 1,Ancona,18/02/2018
54.38,,MILANI Marta,87,C.S. ESERCITO,6 fi- 1,Ancona,18/02/2018
54.42,,BAZZONI Chiara,84,C.S. ESERCITO,1 ba- 4,Ancona,17/02/2018
54.45,,SPACCA Maria enrica,86,C.S. CARABINIERI SEZ. ATLETICA,1 ba- 2,Ancona,17/02/2018
54.47,,BAZZONI Chiara,84,C.S. ESERCITO,2 se- 1,Padova,03/02/2018
54.56,,MILANI Marta,87,C.S. ESERCITO,1 se- 1,Padova,21/01/2018
54.56,,BORGA Rebecca,98,ATL.BIOTEKNA MARCON,2 ba- 4,Ancona,17/02/2018
54.62,,MILANI Marta,87,C.S. ESERCITO,3 se- 1,Padova,03/02/2018
54.85,,BORGA Rebecca,98,ATL.BIOTEKNA MARCON,1 ba- 2,Ancona,03/02/2018
54.87,,VITALE Ilaria,90,LIBERTAS FRIUL PALMANOVA,1 se- 1,Padova,28/01/2018
54.88,,POLINARI Anna,99,FONDAZIONE M. BENTEGODI,2 ba- 2,Ancona,17/02/2018
54.92,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,1 ba- 3,Ancona,17/02/2018
54.98,,VANDI Elisabetta,00,ATL. AVIS MACERATA,2 se- 1,Ancona,21/01/2018
55.00,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,2 fi- 1,Ancona,04/02/2018
55.01,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,2 ba- 2,Ancona,03/02/2018
55.09,,CAVALLERI Valentina,95,C.S. ESERCITO,1 se- 2,Vienna,11/02/2018
55.12,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,2 ba- 3,Ancona,17/02/2018
55.15,,BORGA Rebecca,98,ATL.BIOTEKNA MARCON,2 se- 1,Padova,28/01/2018
55.15,,AGREITER Caren,96,SSV BRUNECK BRUNICO VOLKSBANK,2 se- 2,Vienna,11/02/2018
55.17,,VANDI Elisabetta,00,ATL. AVIS MACERATA,1 se- 1,Ancona,14/01/2018
55.21,,TASSANI Daniela,97,BRACCO ATLETICA,1 se- 1,Magglingen,21/01/2018
55.26,,VERDERIO Ilaria,98,G.A. FIAMME GIALLE,3 fi- 1,Ancona,04/02/2018
55.29,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,3 se- 1,Ancona,21/01/2018
55.29,,AGREITER Caren,96,SSV BRUNECK BRUNICO VOLKSBANK,4 fi- 1,Ancona,04/02/2018
55.31,,OLIVIERI Linda,98,ATLETICA MONZA,2 se- 1,Magglingen,20/01/2018
55.38,,CAVALLERI Valentina,95,C.S. ESERCITO,3 ba- 4,Ancona,17/02/2018
55.41,,REINA Daniela,81,ASD ROMATLETICA FOOTWORKS,3 ba- 3,Ancona,17/02/2018
55.52,,VERDERIO Ilaria,98,G.A. FIAMME GIALLE,2 se- 1,Magglingen,21/01/2018
55.60,,BONICALZA Sofia,98,PRO SESTO ATL.,3 ba- 2,Ancona,17/02/2018
55.64,,SARTORI Rebecca,97,G.A. BASSANO,1 se- 1,Padova,14/01/2018
55.67,,BONICALZA Sofia,98,PRO SESTO ATL.,5 fi- 1,Ancona,04/02/2018
55.72,,POLINARI Anna,99,FONDAZIONE M. BENTEGODI,2 se- 1,Padova,14/01/2018
55.76,,VANDI Elisabetta,00,ATL. AVIS MACERATA,1 fi- 1,Ancona,04/02/2018
55.77,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,6 fi- 1,Ancona,04/02/2018
55.78,,TISO Letizia,00,BRACCO ATLETICA,1 su- 1,Nantes,03/03/2018
55.80,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,3 se- 1,Padova,14/01/2018
55.80,,TASSANI Daniela,97,BRACCO ATLETICA,4 ba- 2,Ancona,17/02/2018
55.81,,REINA Daniela,81,ASD ROMATLETICA FOOTWORKS,4 se- 1,Ancona,21/01/2018
55.83,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,2 se- 1,Padova,21/01/2018
55.83,,TISO Letizia,00,BRACCO ATLETICA,1 ba- 3,Ancona,03/02/2018
55.93,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,2 se- 1,Ancona,14/01/2018
55.94,,TISO Letizia,00,BRACCO ATLETICA,2 fi- 1,Ancona,04/02/2018
55.99,,TISO Letizia,00,BRACCO ATLETICA,4 ba- 1,Ancona,17/02/2018
56.01,,BORGA Rebecca,98,ATL.BIOTEKNA MARCON,3 se- 1,Padova,21/01/2018
56.02,,VERDERIO Ilaria,98,G.A. FIAMME GIALLE,1 ba- 3,Ancona,03/02/2018
56.07,,POLINARI Anna,99,FONDAZIONE M. BENTEGODI,3 fi- 1,Ancona,04/02/2018
56.08,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,2 ba- 3,Ancona,03/02/2018
56.10,,PITZALIS Camilla,99,C.U.S. CAGLIARI,2 ba- 3,Ancona,03/02/2018
56.17,,BONORA Alessandra,00,ATL. RODENGO SAIANO MICO,4 fi- 1,Ancona,04/02/2018
56.21,,SPADOTTO SCOTT Annalisa,96,BRACCO ATLETICA,3 se- 1,Padova,28/01/2018
56.21,,CAVALLERI Valentina,95,C.S. ESERCITO,4 se- 1,Padova,28/01/2018
56.21,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,3 ba- 3,Ancona,03/02/2018
56.25,,BONICALZA Sofia,98,PRO SESTO ATL.,1 se- 2,Lione,20/01/2018
56.27,,BONORA Alessandra,00,ATL. RODENGO SAIANO MICO,4 se- 1,Padova,21/01/2018
56.28,,BONICALZA Sofia,98,PRO SESTO ATL.,1 ba- 4,Ancona,03/02/2018
56.29,,AGREITER Caren,96,SSV BRUNECK BRUNICO VOLKSBANK,1 ba- 1,Ancona,03/02/2018
56.30,,POLINARI Anna,99,FONDAZIONE M. BENTEGODI,1 ba- 2,Ancona,03/02/2018
56.32,,TASSANI Daniela,97,BRACCO ATLETICA,2 ba- 1,Ancona,03/02/2018
56.33,,GHERGO Angelica,02,TEAM ATLETICA MARCHE,1 fi- 1,Ancona,11/02/2018
56.38,,BALDESSARI Irene,93,C.S. ESERCITO,4 se- 1,Padova,03/02/2018
56.42,,LAVRENCIC Mara,99,C.U.S. TRIESTE,2 ba- 2,Ancona,03/02/2018
56.43,,SARTORI Rebecca,97,G.A. BASSANO,3 ba- 1,Ancona,03/02/2018
56.49,,BONICALZA Sofia,98,PRO SESTO ATL.,2 se-18,Aubiere,06/01/2018
56.49,,PETERLE Jessica,97,U.S. QUERCIA TRENTINGRANA,5 ba- 2,Ancona,17/02/2018
56.51,,PETERLE Jessica,97,U.S. QUERCIA TRENTINGRANA,5 se- 1,Padova,21/01/2018
56.55,,OLIVIERI Linda,98,ATLETICA MONZA,2 ba- 4,Ancona,03/02/2018
56.58,,BOLESO Clarissa,02,ATL. LECCO-COLOMBO COSTRUZ.,2 fi- 1,Ancona,11/02/2018
56.59,,CASAGRANDE MONTESI Aurora,98,C.U.S. PARMA,1 se- 1,Padova,11/02/2018
56.60,,REGA Denise,96,TEAM-A LOMBARDIA,4 ba- 1,Ancona,03/02/2018
56.63,,SILVESTRI Emma,01,COLLECTION ATLETICA SAMBENEDET,1 se- 1,Ancona,27/01/2018
56.64,,PITZALIS Camilla,99,C.U.S. CAGLIARI,5 fi- 1,Ancona,04/02/2018
56.73,,CASAGRANDE MONTESI Aurora,98,C.U.S. PARMA,1 se- 2,Padova,28/01/2018
56.73,,SILVESTRI Emma,01,COLLECTION ATLETICA SAMBENEDET,3 fi- 1,Ancona,11/02/2018
56.80,,PETERLE Jessica,97,U.S. QUERCIA TRENTINGRANA,5 ba- 1,Ancona,03/02/2018
56.96,,LAVRENCIC Mara,99,C.U.S. TRIESTE,4 ba- 3,Ancona,17/02/2018
57.01,,BISCUOLA Stefania,92,ATLETICA ARCOBALENO SAVONA,2 se- 2,Padova,28/01/2018
57.05,,BONORA Alessandra,00,ATL. RODENGO SAIANO MICO,1 ba- 1,Ancona,03/02/2018
57.05,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,4 ba- 4,Ancona,17/02/2018
57.06,,AGREITER Caren,96,SSV BRUNECK BRUNICO VOLKSBANK,1 se- 4,Monaco,14/01/2018
57.07,,MORONI Micaela,96,ATL. ARCS CUS PERUGIA,4 se- 4,Lievin,17/02/2018
57.08,,GHERGO Angelica,02,TEAM ATLETICA MARCHE,3 se- 1,Ancona,14/01/2018
57.09,,MARTINI Miriam,97,C.U.S. TRIESTE,4 se- 1,Padova,14/01/2018
57.09,,TIRNETTA Alessia,98,ATL.STUD. RIETI ANDREA MILARDI,5 ba- 3,Ancona,17/02/2018
57.11,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,1 se- 2,Magglingen,21/01/2018
57.21,,BALORDI Sara,02,C.U.S. PARMA,4 fi- 1,Ancona,11/02/2018
52.48,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,5 fi- 1,Glasgow,02/03/2019
52.57,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,2 se- 1,Magglingen,02/02/2019
52.75,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,3 ba- 4,Glasgow,01/03/2019
52.80,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,1 sf- 1,Glasgow,01/03/2019
52.94,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,2 se- 1,Magglingen,27/01/2019
52.99,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,1 ba- 3,Glasgow,01/03/2019
53.14,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,1 fi- 1,Ancona,17/02/2019
53.22,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,2 fi- 1,Ancona,17/02/2019
53.83,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 ba- 2,Ancona,16/02/2019
53.84,,VANDI Elisabetta,00,ATL. AVIS MACERATA,1 su- 1,Ancona,02/03/2019
53.92,,BAZZONI Chiara,84,C.S. ESERCITO,3 fi- 1,Ancona,17/02/2019
54.09,,BAZZONI Chiara,84,C.S. ESERCITO,1 se- 1,Ancona,26/01/2019
54.16,,BAZZONI Chiara,84,C.S. ESERCITO,2 ba- 2,Ancona,16/02/2019
54.18,,OLIVIERI Linda,98,G.S. FIAMME ORO PADOVA,2 se- 1,Magglingen,26/01/2019
54.23,,TREVISAN Giancarla dimich,93,BRACCO ATLETICA,1 se- 1,Padova,10/02/2019
54.24,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,1 ba- 3,Ancona,16/02/2019
54.27,,BORGA Rebecca,98,G.A. FIAMME GIALLE,1 ba- 1,Ancona,16/02/2019
54.31,,TROIANI Virginia,96,CUS PRO PATRIA MILANO,2 ba- 3,Ancona,16/02/2019
54.46,,CASAGRANDE MONTESI Aurora,98,C.U.S. PARMA,3 ba- 2,Ancona,16/02/2019
54.52,,VITALE Ylenia,95,ATL BRUGNERA PN FRIULINTAGLI,1 se- 1,Padova,27/01/2019
54.53,,TREVISAN Giancarla dimich,93,BRACCO ATLETICA,4 se- 1,Magglingen,27/01/2019
54.59,,COIRO Eloisa,00,G.S. FIAMME AZZURRE,2 se- 1,Ancona,26/01/2019
54.59,,MILANI Marta,87,C.S. ESERCITO,4 fi- 1,Ancona,17/02/2019
54.60,,TROIANI Virginia,96,CUS PRO PATRIA MILANO,2 se- 1,Padova,27/01/2019
54.60,,MILANI Marta,87,C.S. ESERCITO,1 ba- 4,Ancona,16/02/2019
54.63,,BORGA Rebecca,98,G.A. FIAMME GIALLE,1 se- 1,Ancona,20/01/2019
54.63,,VANDI Elisabetta,00,ATL. AVIS MACERATA,2 ba- 1,Ancona,16/02/2019
54.75,,TREVISAN Giancarla dimich,93,BRACCO ATLETICA,2 ba- 4,Ancona,16/02/2019
54.77,,VANDI Elisabetta,00,ATL. AVIS MACERATA,1 fi- 1,Ancona,03/02/2019
54.78,,VITALE Ylenia,95,ATL BRUGNERA PN FRIULINTAGLI,3 ba- 3,Ancona,16/02/2019
54.85,,CASAGRANDE MONTESI Aurora,98,C.U.S. PARMA,1 se- 2,Magglingen,26/01/2019
54.87,,COIRO Eloisa,00,G.S. FIAMME AZZURRE,2 se- 1,Ancona,20/01/2019
54.95,,CASAGRANDE MONTESI Aurora,98,C.U.S. PARMA,1 fi- 1,Ancona,03/02/2019
54.98,,TROIANI Virginia,96,CUS PRO PATRIA MILANO,5 fi- 1,Ancona,17/02/2019
55.00,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,1 ba- 3,Ancona,02/02/2019
55.01,,POLINARI Anna,99,FONDAZIONE M. BENTEGODI,3 se- 1,Ancona,20/01/2019
55.01,,TASSANI Daniela,97,BRACCO ATLETICA,2 ba- 3,Ancona,02/02/2019
55.25,,VANDI Elisabetta,00,ATL. AVIS MACERATA,1 se- 1,Ancona,13/01/2019
55.29,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,4 ba- 3,Ancona,16/02/2019
55.31,,POLINARI Anna,99,FONDAZIONE M. BENTEGODI,1 se- 1,Padova,13/01/2019
55.32,,VANDI Elisabetta,00,ATL. AVIS MACERATA,3 se- 1,Ancona,26/01/2019
55.32,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,1 ba- 1,Ancona,02/02/2019
55.33,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,2 fi- 1,Ancona,03/02/2019
55.40,,SARTORI Rebecca,97,G.S. FIAMME ORO PADOVA,1 se- 3,Magglingen,26/01/2019
55.41,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,3 ba- 1,Ancona,16/02/2019
55.43,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,3 fi- 1,Ancona,03/02/2019
55.43,,MILANI Marta,87,C.S. ESERCITO,2 se- 1,Padova,10/02/2019
55.45,,SPACCA Maria enrica,86,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,06/02/2019
55.57,,MILANI Marta,87,C.S. ESERCITO,3 se- 1,Padova,27/01/2019
55.57,,SARTORI Rebecca,97,G.S. FIAMME ORO PADOVA,5 ba- 3,Ancona,16/02/2019
55.58,,TASSANI Daniela,97,BRACCO ATLETICA,4 fi- 1,Ancona,03/02/2019
55.60,,SARTORI Rebecca,97,G.S. FIAMME ORO PADOVA,5 fi- 1,Ancona,03/02/2019
55.61,,CAVALLERI Valentina,95,C.S. ESERCITO,2 se- 6,Vienna,26/01/2019
55.61,,VERDERIO Ilaria,98,G.A. FIAMME GIALLE,2 ba- 1,Ancona,02/02/2019
55.61,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,3 se- 1,Padova,10/02/2019
55.65,,BONORA Alessandra,00,ATL. RODENGO SAIANO MICO,4 se- 1,Padova,10/02/2019
55.69,,TASSANI Daniela,97,BRACCO ATLETICA,3 se- 2,Magglingen,26/01/2019
55.72,,FOUDRAZ Eleonora,01,ATLETICA SANDRO CALVESI,4 ba- 2,Ancona,16/02/2019
55.82,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,4 se- 1,Ancona,20/01/2019
55.82,,SARTORI Rebecca,97,G.S. FIAMME ORO PADOVA,1 ba- 2,Ancona,02/02/2019
55.87,,MAROTTI Laura,92,ATL.VICENTINA,5 se- 1,Padova,10/02/2019
55.89,,CASAGRANDE MONTESI Aurora,98,C.U.S. PARMA,1 ba- 5,Ancona,02/02/2019
55.90,,BONORA Alessandra,00,ATL. RODENGO SAIANO MICO,3 su- 1,Ancona,02/03/2019
56.01,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,5 se- 1,Ancona,20/01/2019
56.03,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,4 se- 1,Ancona,26/01/2019
56.07,,BONORA Alessandra,00,ATL. RODENGO SAIANO MICO,2 fi- 1,Ancona,03/02/2019
56.07,,TISO Letizia,00,BRACCO ATLETICA,3 fi- 1,Ancona,03/02/2019
56.23,,TROIANI Serena,96,CUS PRO PATRIA MILANO,4 se- 1,Padova,27/01/2019
56.24,,TIRNETTA Alessia,98,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 2,Ancona,02/02/2019
56.26,,MELETTO Silvia,98,ATL. BRESCIA 1950 ISPA GROUP,2 ba- 5,Ancona,02/02/2019
56.31,,PETERLE Jessica,97,U.S. QUERCIA TRENTINGRANA,3 ba- 2,Ancona,02/02/2019
56.33,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,3 ba- 4,Ancona,16/02/2019
56.34,,MAROTTI Laura,92,ATL.VICENTINA,4 ba- 4,Ancona,16/02/2019
56.44,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,1 se- 2,Padova,27/01/2019
56.47,,AGREITER Caren,96,SSV BRUNECK BRUNICO VOLKSBANK,2 se- 8,Vienna,26/01/2019
56.48,,REGA Denise,96,TEAM-A LOMBARDIA,4 ba- 1,Ancona,16/02/2019
56.49,,OLIVIERI Linda,98,G.S. FIAMME ORO PADOVA,1 ba- 4,Ancona,02/02/2019
56.50,,TISO Letizia,00,BRACCO ATLETICA,1 ba- 1,Ancona,02/02/2019
56.53,,VANDI Elisabetta,00,ATL. AVIS MACERATA,1 ba- 3,Ancona,02/02/2019
56.67,,GHERGO Angelica,02,TEAM ATLETICA MARCHE,1 se- 2,Ancona,20/01/2019
56.67,,TASSANI Daniela,97,BRACCO ATLETICA,5 ba- 1,Ancona,16/02/2019
56.68,,VENETO Francesca,99,CUS BARI,4 ba- 2,Ancona,02/02/2019
56.68,,GHERGO Angelica,02,TEAM ATLETICA MARCHE,1 fi- 1,Ancona,10/02/2019
56.69,,ZAGO Samantha,99,TREVISATLETICA,1 se- 3,Padova,10/02/2019
56.73,,BONORA Alessandra,00,ATL. RODENGO SAIANO MICO,2 se- 1,Padova,13/01/2019
56.77,,FOUDRAZ Eleonora,01,ATLETICA SANDRO CALVESI,3 se- 1,Magglingen,26/01/2019
56.82,,PRADELLI Elena,99,A.S. LA FRATELLANZA 1874,3 ba- 3,Ancona,02/02/2019
56.89,,MAROTTI Laura,92,ATL.VICENTINA,5 se- 1,Ancona,26/01/2019
56.96,,TIRNETTA Alessia,98,ATL.STUD. RIETI ANDREA MILARDI,1 se- 3,Ancona,26/01/2019
56.97,,PETERLE Jessica,97,U.S. QUERCIA TRENTINGRANA,5 se- 1,Padova,27/01/2019
57.02,,MELETTO Silvia,98,ATL. BRESCIA 1950 ISPA GROUP,5 ba- 4,Ancona,16/02/2019
57.06,,FOUDRAZ Eleonora,01,ATLETICA SANDRO CALVESI,1 ba- 2,Ancona,02/02/2019
57.07,,SIMONELLI Valeria,99,ATL.STUD. RIETI ANDREA MILARDI,1 se- 2,Ancona,26/01/2019
57.08,,MELETTO Silvia,98,ATL. BRESCIA 1950 ISPA GROUP,1 se- 3,Magglingen,27/01/2019
57.09,,VENETO Francesca,99,CUS BARI,2 se- 2,Ancona,26/01/2019
57.09,,GRECCHI Greta,98,BRACCO ATLETICA,3 ba- 1,Ancona,02/02/2019
57.10,,TORRIENTE LEAL Betsy,88,ATL. ROMA ACQUACETOSA,2 se- 2,Ancona,20/01/2019
57.11,,BURATTIN Ilaria,94,CUS PRO PATRIA MILANO,1 se- 2,Padova,10/02/2019
57.17,,BIELLA Matilde,01,A.S.D. ACSI ITALIA ATLETICA,2 ba- 3,Ancona,02/02/2019
57.18,,MATTAGLIANO Joyce,94,C.S. ESERCITO,3 se- 1,Padova,13/01/2019
52.56,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 se- 1,Karlsruhe,31/01/2020
52.82,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 fi- 1,Ancona,23/02/2020
53.10,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,2 fi- 1,Ancona,23/02/2020
53.17,,FOLORUNSO Ayomide temilade,96,G.S. FIAMME ORO PADOVA,1 ba- 3,Ancona,22/02/2020
53.40,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,1 se- 1,Ancona,02/02/2020
53.79,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,1 ba- 2,Ancona,22/02/2020
53.91,,BORGA Rebecca,98,G.A. FIAMME GIALLE,1 fi- 1,Ancona,09/02/2020
54.14,,COIRO Eloisa,00,G.S. FIAMME AZZURRE,2 fi- 1,Ancona,09/02/2020
54.33,,BORGA Rebecca,98,G.A. FIAMME GIALLE,1 se- 1,Padova,26/01/2020
54.36,,COIRO Eloisa,00,G.S. FIAMME AZZURRE,1 se- 1,Ancona,25/01/2020
54.41,,COIRO Eloisa,00,G.S. FIAMME AZZURRE,1 se- 1,Ancona,19/01/2020
54.44,,BORGA Rebecca,98,G.A. FIAMME GIALLE,3 fi- 1,Ancona,23/02/2020
54.50,,POLINARI Anna,99,ATL. BS '50 METALLURG. S.MARCO,1 se- 1,Padova,12/01/2020
54.52,,NARDELLI Petra,96,A.S.D. SUEDTIROL TEAM CLUB,4 fi- 1,Ancona,23/02/2020
54.54,,BORGA Rebecca,98,G.A. FIAMME GIALLE,1 ba- 1,Ancona,22/02/2020
54.54,,NARDELLI Petra,96,A.S.D. SUEDTIROL TEAM CLUB,1 ba- 5,Ancona,22/02/2020
54.56,,BAZZONI Chiara,84,C.S. ESERCITO,2 se- 1,Ancona,02/02/2020
54.64,,LUKUDO Raphaela boaheng,94,C.S. ESERCITO,2 se- 1,Stoccolma,11/02/2020
54.65,,SPACCA Maria enrica,86,C.S. CARABINIERI SEZ. ATLETICA,2 ba- 5,Ancona,22/02/2020
54.73,,SPACCA Maria enrica,86,C.S. CARABINIERI SEZ. ATLETICA,3 se- 1,Ancona,02/02/2020
54.76,,POLINARI Anna,99,ATL. BS '50 METALLURG. S.MARCO,3 fi- 1,Ancona,09/02/2020
54.77,,SPACCA Maria enrica,86,C.S. CARABINIERI SEZ. ATLETICA,5 fi- 1,Ancona,23/02/2020
54.78,,POLINARI Anna,99,ATL. BS '50 METALLURG. S.MARCO,2 se- 1,Padova,26/01/2020
54.80,,POLINARI Anna,99,ATL. BS '50 METALLURG. S.MARCO,1 ba- 4,Ancona,22/02/2020
54.84,,GHERGO Angelica,02,TEAM ATLETICA MARCHE,1 fi- 1,Ancona,09/02/2020
54.85,,NARDELLI Petra,96,A.S.D. SUEDTIROL TEAM CLUB,1 se- 1,Padova,08/02/2020
54.90,,COIRO Eloisa,00,G.S. FIAMME AZZURRE,1 ba- 3,Ancona,08/02/2020
54.90,,POLINARI Anna,99,ATL. BS '50 METALLURG. S.MARCO,6 fi- 1,Ancona,23/02/2020
54.94,,SPACCA Maria enrica,86,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,12/02/2020
55.00,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,2 ba- 1,Ancona,22/02/2020
55.00,,CASAGRANDE MONTESI Aurora,98,CUS PRO PATRIA MILANO,2 ba- 4,Ancona,22/02/2020
55.03,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,2 se- 1,Padova,08/02/2020
55.11,,BAZZONI Chiara,84,C.S. ESERCITO,2 su- 1,Ancona,12/02/2020
55.14,,TROIANI Virginia,96,CUS PRO PATRIA MILANO,3 se- 1,Padova,26/01/2020
55.32,,BONORA Alessandra,00,ATL. RODENGO SAIANO MICO,1 ba- 2,Ancona,08/02/2020
55.33,,PASQUALE Lucia,95,A.S.D. ACSI ITALIA ATLETICA,1 se- 1,Ancona,12/01/2020
55.33,,BONORA Alessandra,00,ATL. RODENGO SAIANO MICO,4 fi- 1,Ancona,09/02/2020
55.33,,BAZZONI Chiara,84,C.S. ESERCITO,1 ba- 6,Ancona,22/02/2020
55.39,,VENETO Francesca,99,ATLETICA FIRENZE MARATHON S.S.,3 ba- 5,Ancona,22/02/2020
55.40,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,2 se- 1,Magglingen,26/01/2020
55.42,,PUTTI Federica,96,ATL. BERGAMO 1959 ORIOCENTER,4 se- 1,Padova,26/01/2020
55.47,,GRESTA Anna,97,ATL. ROMA ACQUACETOSA,3 ba- 1,Ancona,22/02/2020
55.55,,BORGA Rebecca,98,G.A. FIAMME GIALLE,1 ba- 5,Ancona,08/02/2020
55.57,,BONORA Alessandra,00,ATL. RODENGO SAIANO MICO,5 se- 1,Padova,26/01/2020
55.62,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,4 ba- 5,Ancona,22/02/2020
55.64,,PRADELLI Elena,99,A.S. LA FRATELLANZA 1874,2 se- 1,Ancona,19/01/2020
55.72,,VENETO Francesca,99,ATLETICA FIRENZE MARATHON S.S.,5 fi- 1,Ancona,09/02/2020
