Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
5:32.95,,MIRRA Maura,89,A. P. D.  HIPPOS CAMPI FLEGREI,9 su- 1,Napoli,20/01/2007
5:33.91,,DELLA CORTE Maria alberta,93,A.P.D. PARTENOPE ATL. LEGG.,3 se- 2,Napoli Ponticelli,23/01/2010
5:34.19,,MARSALA Silvia,93,CUS PISA ATLETICA CASCINA,9 su- 1,Firenze,10/02/2010
5:34.42,,ARRIGHI Chiara,91,ATL. CASTELLO,7 su- 1,Firenze,13/02/2013
5:34.50,,CHERCIU Mirela alice,93,CALCESTRUZZI CORRADINI EXCELS.,3 su- 1,Parma,18/01/2009
5:34.92,,SORANZO Lucia,48,C.U.S. RIPRESA BOLOGNA A.S.D.,2 su- 1,Ancona,23/02/2008
5:35.04,,VITALI Chiara,95,ATL. AVIS MACERATA,8 se- 2,Ancona,22/01/2012
5:35.12,,BOTTONI Enrica,97,ATLETICA FUTURA A.S.D.,8 su- 1,Firenze,13/02/2013
5:35.23,,CORBO Federica,91,SPORTING CLUB PETRELLA,2 su- 1,Napoli,17/02/2008
5:35.23,,ARMANO Linda,82,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Padova,17/02/2008
5:35.71,,STRAMIGIOLI Silvia,96,ATL. AVIS MACERATA,5 se- 2,Ancona,03/02/2013
5:35.74,,GARGANO Angela,89,ASD CSU IDEATLETICA AURORA F,8 se- 1,Napoli Ponticelli,23/01/2011
5:36.07,,VOZZA Federica,91,A. P. D.  HIPPOS CAMPI FLEGREI,5 su- 1,Napoli,03/02/2013
5:36.09,,TACCALITI Martina,90,ATLETICA  LATTE TRE VALLI,3 su- 1,Ancona,11/02/2007
5:36.42,,CONTE Eliana,90,FONDIARIA - SAI ATLETICA,8 se- 1,Ancona,22/01/2006
5:36.45,,NADALI Fioretta,60,ATLETICA INDUSTRIALI CONEGLIAN,7 su- 1,Ancona,29/03/2009
5:36.57,,ARMANO Linda,82,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,08/12/2007
5:36.67,,LADOVALI Dounia,89,TOSCANA ATL.EMPOLI NISSAN,9 su- 1,Firenze,12/02/2009
5:37.82,,VITALE Linda,93,TOSCANA ATL.EMPOLI NISSAN,10 su- 1,Firenze,10/02/2010
5:38.50,,GARTOLINI Elena,90,NUOVA ATLETICA ASTRO,10 se- 2,Genova,22/01/2006
5:40.25,,PORRO Federica,84,ISOLA MILANO,9 se- 2,Genova Palasport,11/02/2007
5:40.58,,COLLU Chiara,89,A.S. ATLETICA 92 VENTIMIGLIA,5 se- 2,Genova,17/02/2008
5:40.91,,ROTUNNO Giulia,96,ASD CSU IDEATLETICA AURORA F,6 su- 1,Napoli,03/02/2013
5:40.96,,PALOMBA Angela,91,A.S.D. AGG. HINNA,4 se- 2,Napoli Ponticelli,23/01/2010
5:41.15,,STRAMIGIOLI Silvia,96,ATL. AVIS MACERATA,9 se- 2,Ancona,22/01/2012
5:41.43,,MIRRA Maura,89,A. P. D.  HIPPOS CAMPI FLEGREI,4 su- 1,Napoli,04/02/2006
5:41.43,,VOSA Annamaria,95,A.S.D. LIB. POL. AMAT. ATL. BN,4 su- 1,Napoli Palavesuvio,20/02/2011
5:41.49,,COPPOLA Maria,91,ATL. ROMA SUD,6 se- 2,Ancona,03/02/2013
5:41.8,,ERCOLANO Debora monica,87,ASD CSAAS AMAT. ATL. SORRENTO,4 su- 1,Napoli,14/01/2006
5:42.16,,MANGIERI Miriam,87,S.S.D. CENTRO ESTER NAPOLI ARL,5 su- 1,Napoli,04/02/2006
5:42.65,,TEJERO Letizia,91,SPORT D.L.F. ANCONA,8 se- 2,Ancona,20/01/2008
5:42.85,,BIGI Margherita,96,ATLETICA FIRENZE MARATHON S.S.,9 se- 1,Firenze,21/02/2012
5:42.87,,PORCARO Felisia,91,A.S.D. LIB. POL. AMAT. ATL. BN,10 su- 1,Napoli,20/01/2007
5:42.98,,LATALLATI Sara,94,ATLETICA 2005,11 su- 1,Firenze,10/02/2010
5:43.29,,LUNARDINI Alice,82,ATL. MASSAROSA AMICI D.MARCIA,10 se- 1,Firenze,21/02/2012
5:44.11,,DE RENZI Maria,90,C.U.S. PARMA,4 su- 1,Parma,18/01/2009
5:44.78,,RAMADANI Mersie,89,ATL. MONTECASSIANO,3 su- 1,Ancona,26/02/2005
5:45.13,,MIRRA Maura,89,A. P. HIPPOS CAMPI FLEGREI,4 su- 1,Napoli,12/02/2005
5:45.27,,PALOMBA Angela,91,A.S.D. AGG. HINNA,6 su- 1,Napoli Ponticelli,17/01/2009
5:45.33,,GIANOTTI Greta,93,G.S.SELF ATL. MONTANARI GRUZZA,2 se- 2,Parma,30/01/2010
5:45.45,,MATARAZZO Giovanna,88,ASD MONTEMILETTO TEAM RUNNERS,11 su- 1,Napoli,20/01/2007
5:45.8,,PORCARO Felisia,91,A.S.D. LIB. POL. AMAT. ATL. BN,3 su- 1,Napoli,10/02/2007
5:45.9,,GARGANO Angela,89,ASD CSU IDEATLETICA AURORA F,1 su- 1,Napoli,05/01/2011
5:46.10,,VOCALE Noemi,95,A.ATL. FABRIANO,8 su- 1,Ancona,15/02/2012
5:46.82,,VALENTINI Matilde,94,C.U.S. PARMA,3 se- 2,Parma,30/01/2010
5:46.95,,LUCONI Zelda ailine,94,ATLETICA FIRENZE MARATHON S.S.,11 se- 1,Firenze,21/02/2012
5:47.59,,SANTINI Serena,90,ASSI BANCA TOSCANA FIRENZE,10 su- 1,Firenze,12/02/2009
5:48.02,,SORANZO Lucia,48,C.U.S. RIPRESA BOLOGNA A.S.D.,9 se- 2,Ancona,20/01/2008
5:48.69,,CONTIERO Sara,90,C.U.S. PADOVA,7 su- 1,Padova,19/01/2008
5:49.62,,ERRERA Martina,95,ATL. LIBERTAS ARCS CUS PERUGIA,10 se- 2,Ancona,22/01/2012
5:49.84,,AYYATI Sanaa,92,ATL.CASTELFIDARDO CRIMINESI,1 su- 1,Ancona,17/02/2008
5:50.23,,MENESCHINCHERI Ginevra,91,ATL. ROMA ACQUACETOSA,12 su- 1,Ancona,06/02/2011
5:53.16,,CAIAZZO Carmela,89,ATL. NEW TEAM LIBERI,7 su- 1,Napoli,22/01/2005
5:53.73,,VAGNOLI Lucrezia,94,ATL.LIBERTAS A.R.C.S. PERUGIA,6 su- 1,Ancona,24/01/2010
5:53.99,,GUERRA Silvia,90,ASD CSU IDEATLETICA AURORA F,12 su- 1,Napoli,20/01/2007
5:54.20,,COLLU Chiara,89,A.S. ATLETICA VALLECROSIA,5 se- 2,Genova Palasport,12/02/2005
5:54.81,,FAZIO Chiara,88,CUS CASSINO,7 su- 1,Napoli,06/03/2005
5:55.1,,GEMMA Raffaella,94,A.S.D. PODISTICA MARCIANISE,2 su- 1,Napoli,05/01/2011
5:55.99,,GIORGETTI Ambra,93,CUS PISA ATLETICA CASCINA,12 su- 1,Firenze,10/02/2010
5:56.27,,BORIO Anica,91,ATL. SPORTLIFE LA SPEZIA,10 se- 2,Genova Palasport,11/02/2007
5:56.89,,LAZZARI Federica,97,ATL. LIB. RIMINI,6 se- 2,Ancona,20/01/2013
5:58.67,,BERGONZI Alessandra,94,C.U.S. PARMA,4 se- 2,Parma,30/01/2010
5:58.81,,MARCENCO Natalia,54,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,11/02/2007
5:59.26,,PAPA Alessia,94,ASD ENTERPRISE SPORT & SERVICE,5 su- 1,Napoli Palavesuvio,20/02/2011
6:00.56,,MARCENCO Natalia,54,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Padova,10/02/2007
6:01.51,,FLORIDI Camilla,87,ATL.ASICS FIRENZE MARATHON,12 su- 1,Firenze,01/02/2005
6:01.78,,ERRERA Martina,95,2S ATLETICA SPOLETO,9 su- 1,Ancona,23/01/2011
6:02.43,,BONOMO Valentina,88,ATLETICA SANDRO CALVESI,6 se- 2,Genova Palasport,12/02/2005
6:04.45,,ARMANO Linda,82,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Padova,10/02/2007
6:06.53,,ANDRIANO Alessia,97,ATLETICA FIAMMA GIOVINAZZO CAR,7 se- 2,Ancona,03/02/2013
6:06.56,,MIRRA Maura,89,A. P. D.  HIPPOS CAMPI FLEGREI,5 se- 2,Napoli Ponticelli,23/01/2011
6:08.09,,DIELI Claudia,85,C.U.S. BOLOGNA,11 se- 2,Genova,22/01/2006
6:09.54,,CASTELLANI Simona,88,ATL.ASICS FIRENZE MARATHON,13 su- 1,Firenze,01/02/2005
6:09.72,,ARCARO Teresa,94,ASD CSU IDEATLETICA AURORA F,6 se- 2,Napoli Ponticelli,23/01/2010
6:10.57,,SQUERI Veronica,83,C.U.S. PARMA,5 se- 2,Parma,30/01/2010
6:11.60,,BETTI Vittoria,97,ATLETICA 2005,9 su- 1,Firenze,13/02/2013
6:11.97,,AGLIERI Giulia,89,AZZURRA GARBAGNATE M.SE,12 se- 2,Genova,22/01/2006
6:13.59,,EL MHAMDI Salma,95,PLACENTIA EVENT'S,8 su- 1,Parma,05/02/2011
6:15.17,,RICCI Elisa,95,2S ATLETICA SPOLETO,10 su- 1,Ancona,23/01/2011
6:15.2,,PORCARO Felisia,91,A.S.D. LIB. POL. AMAT. ATL. BN,2 su- 1,Napoli,07/01/2007
6:17.38,,CELADA Chiara,89,ATL. SPORTLIFE LA SPEZIA,7 se- 2,Genova Palasport,12/02/2005
6:17.82,,LANZUISE Beatrice,88,A.S.D. AES ITALIA ATL. NAPOLI,14 su- 1,Napoli,20/01/2007
6:20.36,,RIVA Irene,90,C.U.S. PARMA,5 su- 1,Parma,18/01/2009
6:21.47,,BONFIGLIO Carlotta,85,C.U.S. PARMA,6 se- 2,Parma,30/01/2010
6:23.57,,ESPOSITO Flavia,87,A. P. D.  HIPPOS CAMPI FLEGREI,8 su- 1,Napoli Ponticelli,17/01/2009
6:31.50,,TORRICO Federica,89,ATL. NEW TEAM LIBERI,8 su- 1,Napoli,22/01/2005
6:37.17,,BIA Anna laura,88,G.S. MATERA,8 su- 1,Napoli,06/03/2005
6:40.14,,GUERRA Alice,88,NUOVA ATL. PANDA PESARO,4 se- 1,Ancona,29/01/2006
6:40.84,,VALENTE Valeria,82,ATL. NEW TEAM LIBERI,9 su- 1,Napoli,22/01/2005
6:43.7,,LANZUISE Beatrice,88,A.S.D. AES ITALIA ATL. NAPOLI,3 su- 1,Napoli,07/01/2007
6:44.08,,SPINETTI Lara,89,A.S.D. AES ITALIA ATL. NAPOLI,15 su- 1,Napoli,20/01/2007
6:44.83,,ZAPPULLO Lucia,82,A.S.D.  ATL. VIS NOVA,6 se- 2,Napoli Ponticelli,23/01/2011
6:54.32,,MONETTI Aida,80,A.S.D.  ATL. VIS NOVA,7 se- 2,Napoli Ponticelli,23/01/2011
6:56.79,,ZAPPULLO Chiara,80,A.S.D.  ATL. VIS NOVA,8 se- 2,Napoli Ponticelli,23/01/2011
7:26.89,,MOLINARO Lucy,88,VIOLETTACLUB,9 su- 1,Napoli,06/03/2005
