Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
1.82,,PIERONI Idea,02,C.S. CARABINIERI SEZ. ATLETICA,9 su- 1,Udine,27/01/2021
1.82,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,3 su- 1,Ancona,07/02/2021
1.82,,PIERONI Idea,02,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,06/02/2022
1.82,,TAVERNINI Asia,01,U.S. QUERCIA TRENTINGRANA,1 su- 1,Ancona,06/02/2022
1.82,,PIERONI Idea,02,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Ancona,27/02/2022
1.82,,TAVERNINI Asia,01,U.S. QUERCIA TRENTINGRANA,4 su- 1,Ancona,27/02/2022
1.82,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,5 su- 1,Ancona,27/02/2022
1.82,,MORARA Marta,99,ATL. LUGO,5 su- 1,Ancona,27/02/2022
1.82,,VICINI Aurora,05,C.U.S. PARMA,1 su- 1,Parma,29/01/2023
1.82,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,4 su- 1,Ancona,18/02/2023
1.82,,VALLORTIGARA Elena,91,C.S. CARABINIERI SEZ. ATLETICA,15 qu- 1,Istanbul,02/03/2023
1.81,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,1 su- 1,Ancona,28/01/2007
1.81,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,1 su- 1,Modena,12/01/2008
1.81,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,1 su- 1,Ancona,27/01/2008
1.81,,MEUTI Elena maria assunta,83,C.U.S. CAGLIARI,2 su- 1,Genova,23/02/2008
1.81,,LAMERA Raffaella,83,C.S. ESERCITO,2 su- 1,Tampere,07/02/2009
1.81,,VALLORTIGARA Elena,91,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Ancona,13/02/2010
1.81,,GALEOTTI Daniela,77,G.S. FORESTALE,1 su- 1,Firenze,04/02/2011
1.81,,VITOBELLO Chiara,91,CAMELOT,2 su- 1,Ancona,12/02/2011
1.81,,DEMO Giovanna,87,ATL.VICENTINA,3 su- 1,Ancona,19/02/2011
1.81,,BACCIOTTI Eleonora,89,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Ancona,29/01/2012
1.81,,MEUTI Elena maria assunta,83,ASD AUDACIA RECORD ATLETICA,11 su- 1,Trinec,30/01/2012
1.81,,TROST Alessia,93,G.A. FIAMME GIALLE,4 su- 1,Ancona,25/02/2012
1.81,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,5 su- 1,Ancona,25/02/2012
1.81,,MANNUCCI Maura,85,ATL. STUDENTESCA CA.RI.RI,6 su- 1,Ancona,25/02/2012
1.81,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,13/01/2013
1.81,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,5 su- 1,Colonia,23/01/2013
1.81,,SESIA Debora,94,SISPORT FIAT,1 su- 1,Aosta,03/02/2013
1.81,,PAU Anna,94,ASD ATLETICA  PRATO,2 su- 1,Ancona,24/02/2013
1.81,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,3 su- 1,Padova,21/02/2015
1.81,,VALLORTIGARA Elena,91,G.S. FORESTALE,4 su- 1,Padova,21/02/2015
1.81,,PAU Anna,94,ASD ATLETICA  PRATO,5 su- 1,Padova,21/02/2015
1.81,,MANNUCCI Maura,85,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Ancona,24/01/2016
1.81,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,30/01/2016
1.81,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,4 se- 1,Gent,13/02/2016
1.81,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,6 se- 1,Madrid,26/02/2016
1.81,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Bergamo,12/02/2017
1.81,,CAPPONCELLI Serena,89,ITALIA,3 su- 1,Ancona,18/02/2017
1.81,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,1 se- 1,Bergamo,20/01/2019
1.81,,MORARA Marta,99,ATL. LUGO,1 su- 1,Ancona,29/01/2022
1.81,,PIERONI Idea,02,C.S. CARABINIERI SEZ. ATLETICA,5 su- 1,Udine,02/02/2022
1.81,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,5 su- 1,Siena,01/02/2023
1.80,,CANEVA Marina,84,G.S. FIAMME AZZURRE,1 se- 1,Modena,08/01/2005
1.80,,CANEVA Marina,84,G.S. FIAMME AZZURRE,1 su- 1,Firenze,14/01/2005
1.80,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,1 su- 1,San Donato Milanese,15/01/2005
1.80,,GALEOTTI Daniela,77,C.S. FORESTALE,1 su- 1,Firenze,21/01/2005
1.80,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,3 su- 1,Genova,06/02/2005
1.80,,LAMERA Raffaella,83,C.S. ESERCITO,8 su- 1,Hustopece,21/01/2006
1.80,,CANEVA Marina,84,G.S. FIAMME AZZURRE,1 se- 1,Ancona,22/01/2006
1.80,,LUNDMARK Beatrice,80,CUS ATL. 2000 MILANO,1 su- 1,Genova,22/01/2006
1.80,,CANEVA Marina,84,G.S. FIAMME AZZURRE,1 su- 1,Firenze,24/01/2006
1.80,,CANEVA Marina,84,G.S. FIAMME AZZURRE,1 su- 1,Ancona,11/02/2006
1.80,,MANNUCCI Maura,85,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Ancona,11/02/2006
1.80,,CANEVA Marina,84,G.S. FIAMME AZZURRE,5 su- 1,Ancona,18/02/2006
1.80,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,5 su- 1,Ancona,18/02/2006
1.80,,LUNDMARK Beatrice,80,CUS ATL. 2000 MILANO,7 su- 1,Ancona,18/02/2006
1.80,,CANEVA Marina,84,G.S. FIAMME AZZURRE,1 su- 1,Modena,27/01/2007
1.80,,MEUTI Elena maria assunta,83,C.U.S. CAGLIARI,6 fi- 1,Bucarest,09/02/2007
1.80,,CANEVA Marina,84,G.S. FIAMME AZZURRE,1 fi- 1,Vienna,10/02/2007
1.80,,NEGRO Valentina,91,ATLETICA CANAVESANA,1 su- 1,Genova,24/02/2007
1.80,,VITOBELLO Chiara,91,GEAS ATLETICA,1 su- 1,Modena,02/03/2008
1.80,,BUGARINI Roberta,69,C.U.S. PARMA,1 fi- 1,Clermont Ferrand,21/03/2008
1.80,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,2 su- 1,Caravaggio,18/01/2009
1.80,,TROST Alessia,93,ATLETICA BRUGNERA FRIULINTAGLI,1 se- 1,Udine,24/01/2009
1.80,,VITOBELLO Chiara,91,GEAS ATLETICA,1 su- 1,San Donato Milanese,07/02/2009
1.80,,MARCONI Valeria,81,GS VALSUGANA TRENTINO,3 su- 1,Torino,21/02/2009
1.80,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,4 su- 1,Torino,21/02/2009
1.80,,MEUTI Elena maria assunta,83,THESEI VIRTUS,6 fi- 1,Dessau,01/03/2009
1.80,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,1 su- 1,Ancona,24/01/2010
1.80,,VITOBELLO Chiara,91,GEAS ATLETICA,1 su- 1,Aosta,07/02/2010
1.80,,VITOBELLO Chiara,91,GEAS ATLETICA,5 su- 1,Ancona,27/02/2010
1.80,,VALLORTIGARA Elena,91,G.S. FORESTALE,2 su- 1,Udine,06/02/2011
1.80,,ROSSIT Desiree,94,ATLETICA UDINESE MALIGNANI,1 su- 1,Ancona,13/02/2011
1.80,,TROST Alessia,93,ATLETICA BRUGNERA FRIULINTAGLI,3 su- 1,Amburgo,05/03/2011
1.80,,LAMERA Raffaella,83,C.S. ESERCITO,1 su- 1,Padova,04/02/2012
1.80,,VITOBELLO Chiara,91,CAMELOT,1 su- 1,Modena,05/02/2012
1.80,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,4 su- 1,Leverkusen,05/02/2012
1.80,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,1 su- 1,Udine,03/02/2013
1.80,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,10/02/2013
1.80,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,16/02/2013
1.80,,PAU Anna,94,ASD ATLETICA  PRATO,4 su- 1,Ancona,16/02/2013
1.80,,CAPPONCELLI Serena,89,CUS PISA ATLETICA CASCINA,1 su- 1,Firenze,17/02/2014
1.80,,SESIA Debora,94,SISPORT SSD,1 su- 1,Bergamo,25/01/2015
1.80,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Pordenone,31/01/2015
1.80,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Bergamo,01/02/2015
1.80,,SESIA Debora,94,SISPORT SSD,3 su- 1,Ancona,08/02/2015
1.80,,NIERO Giorgia,98,ATLETICA STIORE TREVISO,1 su- 1,Ancona,14/02/2015
1.80,,PAU Anna,94,ASD ATLETICA  PRATO,1 su- 1,Padova,17/01/2016
1.80,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Padova,24/01/2016
1.80,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,31/01/2016
1.80,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,4 su- 1,Ancona,07/02/2016
1.80,,VITOBELLO Chiara,91,BRACCO ATLETICA,1 su- 1,Bergamo,21/02/2016
1.80,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Bergamo,21/02/2016
1.80,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,5 su- 1,Ancona,05/03/2016
1.80,,ROSSI Teresa maria,92,GEAS ATLETICA,6 su- 1,Ancona,05/03/2016
1.80,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,1 se- 1,Iowa City,20/01/2017
1.80,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,11 se- 1,Banska Bystrica,08/02/2017
1.80,,OMOREGIE Eleonora,96,ATLETICA MALIGNANI LIBERTAS UD,2 se- 2,Fayetteville,11/02/2017
1.80,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Bergamo,21/01/2018
1.80,,CAPPONCELLI Serena,89,ITALIA,1 se- 1,Gent,28/01/2018
1.80,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,06/01/2019
1.80,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,8 su- 1,Trinec,29/01/2019
1.80,,TROST Alessia,93,G.A. FIAMME GIALLE,8 su- 1,Trinec,29/01/2019
1.80,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Bergamo,09/02/2019
1.80,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,11 su- 1,Banska Bystrica,09/02/2019
1.80,,ROSSI Teresa maria,92,GEAS ATLETICA,5 su- 1,Ancona,15/02/2019
1.80,,PIERONI Idea,02,A.S. ATLETICA VIRTUS LUCCA,1 su- 1,Firenze,19/01/2020
1.80,,ROSSIT Desiree,94,G.S. FIAMME ORO PADOVA,6 su- 1,Udine,29/01/2020
1.80,,MIHALESCUL Rebecca,02,ATL. BS '50 METALLURG. S.MARCO,2 su- 1,Ancona,08/02/2020
1.80,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,1 su- 1,Bergamo,23/01/2021
1.80,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,1 su- 1,Parma,06/02/2021
1.80,,MIHALESCUL Rebecca,02,ATL. BS '50 METALLURG. S.MARCO,1 su- 1,Ancona,06/02/2021
1.80,,MAURINO Francesca,03,SISPORT SSD,2 su- 1,Ancona,06/02/2021
1.80,,LEORATO Martina,00,ATL. BS '50 METALLURG. S.MARCO,4 su- 1,Ancona,07/02/2021
1.80,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,3 su- 1,Ancona,20/02/2021
1.80,,MORARA Marta,99,ATL. LUGO,3 su- 1,Ancona,20/02/2021
1.80,,PAVAN Rebecca,01,ASSINDUSTRIA SPORT,5 su- 1,Ancona,20/02/2021
1.80,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,1 su- 1,Bergamo,15/01/2022
1.80,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,22/01/2022
1.80,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,1 su- 1,Ancona,07/01/2023
1.80,,CRIPPA Chiara,94,SSD NISSOLINO SPORT SRL ASU,1 su- 1,Ancona,15/01/2023
1.79,,NEGRO Valentina,91,ATLETICA CANAVESANA,1 su- 1,Vittel,04/03/2007
1.79,,VALLORTIGARA Elena,91,NOVATLETICA CITTA' DI SCHIO,2 su- 1,Modena,12/01/2008
1.79,,DEMO Giovanna,87,ATL.VICENTINA,1 fi- 1,Magglingen,05/02/2011
1.79,,PAU Anna,94,ASD ATLETICA  PRATO,3 su- 1,Ancona,02/03/2013
1.79,,SESIA Debora,94,SISPORT FIAT,5 su- 1,Ancona,02/03/2013
1.79,,FURLANI Erika,96,CUS PISA ATLETICA CASCINA,3 su- 1,Halle,01/03/2014
1.79,,MORARA Marta,99,ATL. LUGO,1 su- 1,Ancona,03/02/2018
1.79,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,17/02/2018
1.79,,ROSSI Teresa maria,92,GEAS ATLETICA,2 se- 1,Bergamo,20/01/2019
1.79,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,1 se- 2,Ancona,24/01/2021
1.79,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,2 se- 2,Padova,24/01/2021
1.79,,PIERONI Idea,02,C.S. CARABINIERI SEZ. ATLETICA,2 se- 2,Ancona,24/01/2021
1.79,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,5 su- 1,Ancona,18/02/2023
1.79,,MORARA Marta,99,ATL. LUGO,6 su- 1,Ancona,18/02/2023
1.78,,GALEOTTI Daniela,77,C.S. FORESTALE,2 su- 1,Firenze,14/01/2005
1.78,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,3 su- 1,Firenze,14/01/2005
1.78,,CANEVA Marina,84,G.S. FIAMME AZZURRE,3 su- 1,Caravaggio,23/01/2005
1.78,,DALLA PIANA Silvia,75,FONDIARIA - SAI ATLETICA,1 su- 1,Ancona,12/02/2005
1.78,,CANEVA Marina,84,G.S. FIAMME AZZURRE,3 su- 1,Ancona,19/02/2005
1.78,,GALEOTTI Daniela,77,C.S. FORESTALE,3 su- 1,Ancona,19/02/2005
1.78,,DEMO Giovanna,87,ATL.VICENTINA,5 su- 1,Ancona,19/02/2005
1.78,,VISIGALLI Anna,81,N.ATL. FANFULLA LODIGIANA,8 su- 1,Dessau,21/01/2006
1.78,,GALEOTTI Daniela,77,G.S. FORESTALE,2 su- 1,Firenze,24/01/2006
1.78,,MANNUCCI Maura,85,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Ancona,05/02/2006
1.78,,GALEOTTI Daniela,77,G.S. FORESTALE,8 su- 1,Ancona,18/02/2006
1.78,,MANNUCCI Maura,85,ATL. STUDENTESCA CA.RI.RI,9 su- 1,Ancona,18/02/2006
1.78,,CIPOLLONI Enrica,90,COLLECTION ATLETICA SAMBENEDET,1 su- 1,Ancona,28/01/2007
1.78,,RICALI Cecilia,85,G.S. FIAMME AZZURRE,3 su- 1,Ancona,28/01/2007
1.78,,LAMERA Raffaella,83,C.S. ESERCITO,3 su- 1,Tampere,04/02/2007
1.78,,MANNUCCI Maura,85,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Ancona,17/02/2007
1.78,,GALEOTTI Daniela,77,G.S. FORESTALE,4 su- 1,Ancona,17/02/2007
1.78,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,5 su- 1,Ancona,17/02/2007
1.78,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,1 su- 1,Ancona,09/02/2008
1.78,,GALEOTTI Daniela,77,G.S. FORESTALE,1 su- 1,Padova,07/02/2009
1.78,,CIPOLLONI Enrica,90,TECNO ADRIATLETICA MARCHE,1 su- 1,Ancona,14/02/2009
1.78,,MEUTI Elena maria assunta,83,FONDIARIA - SAI ATLETICA,2 fi- 1,Hirson,23/01/2010
1.78,,RICALI Cecilia,85,G.S. FIAMME AZZURRE,2 su- 1,Ancona,31/01/2010
1.78,,CIPOLLONI Enrica,90,TECNO ADRIATLETICA MARCHE,1 su- 1,Ancona,16/01/2011
1.78,,CIPOLLONI Enrica,90,TECNO ADRIATLETICA MARCHE,1 se- 2,Ancona,30/01/2011
1.78,,PAU Anna,94,ASD ATLETICA  PRATO,2 su- 1,Ancona,13/02/2011
1.78,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,4 su- 1,Ancona,19/02/2011
1.78,,BACCIOTTI Eleonora,89,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Ancona,15/01/2012
1.78,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,05/01/2013
1.78,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,2 su- 1,Paderborn,11/01/2013
1.78,,FURLANI Erika,96,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Firenze,27/01/2013
1.78,,VITOBELLO Chiara,91,BRACCO ATLETICA,1 su- 1,Bergamo,09/02/2013
1.78,,OMOREGIE Eleonora,96,ATLETICA UDINESE MALIGNANI,1 su- 1,Modena,10/02/2013
1.78,,SESIA Debora,94,SISPORT FIAT,1 su- 1,Modena,10/02/2013
1.78,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,5 su- 1,Ancona,16/02/2013
1.78,,VALLORTIGARA Elena,91,G.S. FORESTALE,2 su- 1,Padova,11/01/2014
1.78,,VITOBELLO Chiara,91,GEAS ATLETICA,1 su- 1,Bergamo,12/01/2014
1.78,,CAPPONCELLI Serena,89,CUS PISA ATLETICA CASCINA,1 su- 1,Bergamo,02/02/2014
1.78,,BACCIOTTI Eleonora,89,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,17/02/2014
1.78,,PAU Anna,94,ASD ATLETICA  PRATO,2 su- 1,Padova,18/01/2015
1.78,,SESIA Debora,94,SISPORT SSD,6 su- 1,Padova,21/02/2015
1.78,,FURLANI Erika,96,G.S. FIAMME ORO PADOVA,7 su- 1,Padova,21/02/2015
1.78,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Bergamo,16/01/2016
1.78,,ARDUINI Nicole,98,ATL. BRESCIA 1950,2 su- 1,Padova,17/01/2016
1.78,,ROSSI Teresa maria,92,GEAS ATLETICA,4 su- 1,Padova,24/01/2016
1.78,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Bergamo,14/01/2017
1.78,,ROSSI Teresa maria,92,GEAS ATLETICA,4 su- 1,Ancona,18/02/2017
1.78,,PAU Anna,94,ASD ATLETICA  PRATO,1 su- 1,Padova,21/01/2018
1.78,,ROSSI Teresa maria,92,GEAS ATLETICA,1 su- 1,Bergamo,28/01/2018
1.78,,SCHERTEL Eleonora,96,ATL. ARCS CUS PERUGIA,2 su- 1,Ancona,04/02/2018
1.78,,MODENA Sara,98,A.S. LA FRATELLANZA 1874,3 su- 1,Ancona,04/02/2018
1.78,,MIHALESCUL Rebecca,02,ATL. BS '50 METALLURG. S.MARCO,1 su- 1,Padova,26/01/2020
1.78,,PAVAN Rebecca,01,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Ancona,08/02/2020
1.78,,PALMACCIO Alessia,94,ASD ROMATLETICA FOOTWORKS,5 su- 1,Ancona,23/02/2020
1.78,,PIERONI Idea,02,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Ancona,06/02/2021
1.78,,MORARA Marta,99,ATL. LUGO,7 su- 1,Udine,02/02/2022
1.78,,GIANNELLI Laura,04,ASA ASCOLI PICENO,1 su- 1,Ancona,05/02/2022
1.78,,MASI Serena,03,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Ancona,05/02/2022
1.78,,DE MARCHI Giulia,00,ATL.VICENTINA,7 su- 1,Ancona,27/02/2022
1.78,,MASI Serena,03,ATLETICA FIRENZE MARATHON S.S.,8 su- 1,Ancona,27/02/2022
1.78,,MORARA Marta,99,ATL. LUGO,2 su- 1,Ancona,29/01/2023
1.78,,MORARA Marta,99,ATL. LUGO,6 su- 1,Siena,01/02/2023
1.78,,MIHALESCUL Rebecca,02,ATL. BRESCIA 1950,2 su- 1,Ancona,05/02/2023
1.77,,CANEVA Marina,84,G.S. FIAMME AZZURRE,2 se- 1,Modena,14/01/2006
1.77,,CANEVA Marina,84,G.S. FIAMME AZZURRE,1 su- 1,Modena,04/02/2006
1.77,,MANNUCCI Maura,85,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Genova,25/02/2007
1.77,,VITOBELLO Chiara,91,GEAS ATLETICA,1 su- 1,San Donato Milanese,24/01/2009
1.77,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,2 su- 1,San Donato Milanese,07/02/2009
1.77,,VITOBELLO Chiara,91,GEAS ATLETICA,5 su- 1,Torino,21/02/2009
1.77,,VITOBELLO Chiara,91,GEAS ATLETICA,1 se- 1,Canegrate,10/01/2010
1.77,,BACCIOTTI Eleonora,89,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Firenze,17/02/2011
1.77,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,2 su- 1,Aosta,28/01/2012
1.77,,DINDUNE Julija undine,95,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Ancona,18/02/2012
1.77,,FURLANI Erika,96,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Ancona,18/02/2012
1.77,,SESIA Debora,94,SISPORT FIAT,1 su- 1,Aosta,26/01/2013
1.77,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 se- 1,Ancona,27/01/2013
1.77,,FURLANI Erika,96,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Ancona,03/02/2013
1.77,,PAU Anna,94,ASD ATLETICA  PRATO,1 su- 1,Firenze,12/02/2013
1.77,,FURLANI Erika,96,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Ancona,23/02/2013
1.77,,SESIA Debora,94,SISPORT FIAT,3 su- 1,Ancona,24/02/2013
1.77,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,2 su- 1,Ancona,09/02/2014
1.77,,VITOBELLO Chiara,91,GEAS ATLETICA,5 su- 1,Ancona,22/02/2014
1.77,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,5 su- 1,Ancona,22/02/2014
1.77,,PAU Anna,94,ASD ATLETICA  PRATO,7 su- 1,Ancona,22/02/2014
1.77,,ROSSI Teresa maria,92,CUS PRO PATRIA MILANO,8 su- 1,Ancona,22/02/2014
1.77,,ARDUINI Nicole,98,LIBERTAS ROSSETTO LUGAGNANO,1 su- 1,Padova,01/02/2015
1.77,,ARDUINI Nicole,98,LIBERTAS ROSSETTO LUGAGNANO,1 su- 1,Modena,01/03/2015
1.77,,MARCHETTI Erica,98,CUS PISA,1 se- 1,Padova,23/01/2016
1.77,,VITOBELLO Chiara,91,BRACCO ATLETICA,7 su- 1,Ancona,05/03/2016
1.77,,PAU Anna,94,ASD ATLETICA  PRATO,7 su- 1,Ancona,05/03/2016
1.77,,SCHERTEL Eleonora,96,ATL. ARCS CUS PERUGIA,1 su- 1,Ancona,29/01/2017
1.77,,CROCE Pamela,99,U.S. QUERCIA TRENTINGRANA,1 su- 1,Modena,26/02/2017
1.77,,MORARA Marta,99,ATL. LUGO,1 su- 1,Modena,27/01/2018
1.77,,NAPOLETANO Antonella,90,ALTERATLETICA LOCOROTONDO,6 su- 1,Ancona,15/02/2019
1.77,,TRILLINI Benedetta,01,TEAM ATLETICA MARCHE,1 su- 1,Modena,24/02/2019
1.77,,PIERONI Idea,02,ATL. VIRTUS  CR LUCCA,1 su- 1,Modena,24/02/2019
1.77,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 se- 2,Lione,15/12/2019
1.77,,DE MARTINO Giada,02,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Modena,11/01/2020
1.77,,MIHALESCUL Rebecca,02,ATL. BS '50 METALLURG. S.MARCO,2 su- 1,Bergamo,12/01/2020
1.77,,DE MARTINO Giada,02,TOSCANA ATL.EMPOLI NISSAN,3 su- 1,Siena,29/02/2020
1.77,,MIHALESCUL Rebecca,02,ATL. BS '50 METALLURG. S.MARCO,1 se- 2,Padova,16/01/2021
1.77,,ROMANI Nicole,00,A.S. LA FRATELLANZA 1874,1 su- 1,Ancona,16/01/2021
1.77,,MORARA Marta,99,ATL. LUGO,1 su- 1,Ancona,16/01/2021
1.77,,PAVAN Rebecca,01,ASSINDUSTRIA SPORT,2 se- 2,Padova,16/01/2021
1.77,,LEORATO Martina,00,ATL. BS '50 METALLURG. S.MARCO,3 se- 2,Padova,24/01/2021
1.77,,TAVERNINI Asia,01,U.S. QUERCIA TRENTINGRANA,4 se- 2,Padova,24/01/2021
1.77,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,1 su- 1,Padova,06/03/2021
1.77,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,1 su- 1,Padova,06/03/2021
1.77,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,99 su- 1,Padova,06/03/2021
1.77,,GIANNELLI Laura,04,ASA ASCOLI PICENO,2 su- 1,Ancona,29/01/2022
1.77,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Padova,12/02/2022
1.77,,VICINI Aurora,05,C.U.S. PARMA,1 su- 1,Ancona,19/02/2022
1.77,,PECORA Rebecca,02,BRACCO ATLETICA,1 su- 1,Birmingham,25/02/2023
1.76,,MEUTI Elena,83,C.U.S. CAGLIARI,4 su- 1,Firenze,14/01/2005
1.76,,SOW Sara,87,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Genova,06/02/2005
1.76,,CADAMURO Stefania,79,FONDIARIA - SAI ATLETICA,1 su- 1,Modena,28/01/2006
1.76,,VITALIANO Tatiana,88,DERTHONA ATLETICA,2 su- 1,Vittel,04/03/2007
1.76,,CAPPONCELLI Serena,89,ATLETICA NEW STAR,1 su- 1,Ancona,14/02/2009
1.76,,VITOBELLO Chiara,91,GEAS ATLETICA,2 su- 1,Ancona,14/02/2009
1.76,,GALEOTTI Daniela,77,G.S. FORESTALE,1 su- 1,Firenze,16/01/2010
1.76,,MEUTI Elena maria assunta,83,FONDIARIA - SAI ATLETICA,1 su- 1,Ancona,07/02/2010
1.76,,CIPOLLONI Enrica,90,TECNO ADRIATLETICA MARCHE,1 su- 1,Ancona,08/01/2011
1.76,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,9 fi- 1,Trinec,26/01/2011
1.76,,TANI Sara,83,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Firenze,04/02/2011
1.76,,PAU Anna,94,ASD ATLETICA  PRATO,3 su- 1,Firenze,04/02/2011
1.76,,BRAMBILLA Elena,83,G.S. FIAMME AZZURRE,1 su- 1,Modena,11/02/2012
1.76,,GALEOTTI Daniela,77,G.S. FORESTALE,1 su- 1,Firenze,14/02/2012
1.76,,MEUTI Elena maria assunta,83,ASD AUDACIA RECORD ATLETICA,7 su- 1,Ancona,25/02/2012
1.76,,PAU Anna,94,ASD ATLETICA  PRATO,2 su- 1,Modena,10/02/2013
